8766231,5,67,93,5,1,1,1,51,0
8766545,5,67,93,5,1,1,1,51,0
8766859,5,67,93,5,1,1,7,51,0
8767173,5,67,93,5,1,1,8,51,0
8767426,5,78,93,5,2,1,7,57,0
8767740,5,78,93,5,31,1,5,57,0
8768054,5,78,93,5,97,1,9,57,0
8768368,5,78,93,5,77,1,2,57,0
8768682,5,78,93,5,62,1,3,57,0
8768996,5,78,93,5,51,1,3,57,0
8769310,5,78,93,5,54,1,2,57,0
8769624,5,78,93,5,54,1,3,57,0
8769938,5,78,93,5,42,1,1,57,0
8770253,5,78,93,5,51,1,8,57,0
8770573,5,78,93,5,25,1,3,57,0
8770887,5,78,93,5,8,1,6,57,0
8771201,5,78,93,5,1,1,5,57,0
8771438,5,78,94,5,1,1,9,70,0
8771752,5,78,94,5,1,1,9,70,0
8772066,5,78,94,5,1,1,8,70,0
8772380,5,78,94,5,11,1,6,70,0
8772694,5,78,94,5,120,1,10,70,0
8773008,5,78,94,5,108,1,1,70,0
8773322,5,78,94,5,71,1,4,70,0
8773636,5,78,94,5,54,1,2,70,0
8773950,5,78,94,5,51,1,9,70,0
8774264,5,78,94,5,45,1,7,70,0
8774578,5,78,94,5,45,1,2,70,0
8774892,5,78,94,5,31,1,5,70,0
8775206,5,78,94,5,40,1,5,70,0
8775459,5,78,95,5,22,1,6,53,0
8775779,5,78,95,5,1,1,5,53,0
8776093,5,78,95,5,1,1,10,53,0
8776407,5,78,95,5,1,1,5,53,0
8776721,5,78,95,5,1,1,5,53,0
8777035,5,78,95,5,20,1,4,53,0
8777349,5,78,95,5,108,1,9,53,0
8777663,5,78,95,5,68,1,3,53,0
8777977,5,78,95,5,65,1,8,53,0
8778291,5,78,95,5,57,1,10,53,0
8778605,5,78,95,5,51,1,2,53,0
8778919,5,78,95,5,37,1,6,53,0
8779233,5,78,95,5,40,1,9,53,0
8779470,5,90,95,5,40,1,7,52,0
8779784,5,90,95,5,31,1,9,52,0
8780098,5,90,95,5,25,1,10,52,0
8780412,5,90,95,5,14,1,3,52,0
8780732,5,90,95,5,1,1,7,52,0
8781046,5,90,95,5,1,1,9,52,0
8781360,5,90,95,5,1,1,7,52,0
8781674,5,90,95,5,1,1,2,52,0
8781988,5,90,95,5,31,1,6,52,0
8782302,5,90,95,5,54,1,9,52,0
8782616,5,90,95,5,48,1,9,52,0
8782930,5,90,95,5,45,1,10,52,0
8783244,5,90,95,5,51,1,4,52,0
8783488,5,90,95,5,40,1,6,56,0
8783802,5,90,95,5,28,1,7,56,0
8784116,5,90,95,5,34,1,10,56,0
8784430,5,90,95,5,22,1,6,56,0
8784744,5,90,95,5,34,1,2,56,0
8785058,5,90,95,5,17,1,6,56,0
8785372,5,90,95,5,1,1,3,56,0
8785686,5,90,95,5,1,1,1,56,0
8786006,5,90,95,5,1,1,10,56,0
8786320,5,90,95,5,1,1,7,56,0
8786634,5,90,95,5,1,1,6,56,0
8786948,5,90,95,5,11,1,3,56,0
8787262,5,90,95,5,34,1,7,56,0
8787501,5,66,95,5,48,1,5,58,0
8787815,5,66,95,5,77,1,10,58,0
8788129,5,66,95,5,60,1,1,58,0
8788443,5,66,95,5,51,1,5,58,0
8788757,5,66,95,5,45,1,6,58,0
8789072,5,66,95,5,45,1,7,58,0
8789386,5,66,95,5,42,1,4,58,0
8789700,5,66,95,5,31,1,6,58,0
8790014,5,66,95,5,37,1,8,58,0
8790328,5,66,95,5,20,1,2,58,0
8790642,5,66,95,5,1,1,10,58,0
8790948,5,66,95,5,1,1,5,58,0
8791262,5,66,95,5,1,1,10,58,0
8791513,5,66,95,5,1,1,2,70,0
8791827,5,66,95,5,1,1,8,70,0
8792141,5,66,95,5,34,1,4,70,0
8792455,5,66,95,5,8,1,10,70,0
8792769,5,66,95,5,60,1,3,70,0
8793083,5,66,95,5,77,1,10,70,0
8793397,5,66,95,5,60,1,6,70,0
8793711,5,66,95,5,62,1,5,70,0
8794025,5,66,95,5,51,1,3,70,0
8794339,5,66,95,5,45,1,10,70,0
8794653,5,66,95,5,40,1,4,70,0
8794967,5,66,95,5,37,1,7,70,0
8795281,5,66,95,5,37,1,10,70,0
8795525,5,66,95,5,8,1,6,57,0
8795839,5,66,95,5,1,1,10,57,0
8796159,5,66,95,5,1,1,10,57,0
8796473,5,66,95,5,1,1,9,57,0
8796787,5,66,95,5,1,1,2,57,0
8797101,5,66,95,5,1,1,1,57,0
8797415,5,66,95,5,62,1,8,57,0
8797729,5,66,95,5,71,1,9,57,0
8798043,5,66,95,5,65,1,7,57,0
8798358,5,66,95,5,51,1,10,57,0
8798672,5,66,95,5,82,1,6,57,0
8798986,5,66,95,5,45,1,4,57,0
8799300,5,66,95,5,45,1,2,57,0
8799545,5,70,95,5,48,1,3,62,0
8799859,5,70,95,5,45,1,10,62,0
8800173,5,70,95,5,28,1,3,62,0
8800487,5,70,95,5,2,1,8,62,0
8800801,5,70,95,5,1,1,8,62,0
8801115,5,70,95,5,1,1,6,62,0
8801435,5,70,95,5,1,1,3,62,0
8801749,5,70,95,5,1,1,10,62,0
8802063,5,70,95,5,22,1,4,62,0
8802377,5,70,95,5,42,1,5,62,0
8802691,5,70,95,5,57,1,9,62,0
8803005,5,70,95,5,65,1,6,62,0
8803319,5,70,95,5,60,1,1,62,0
8803561,5,70,94,5,51,1,6,54,0
8803875,5,70,94,5,37,1,4,54,0
8804189,5,70,94,5,42,1,6,54,0
8804503,5,70,94,5,48,1,6,54,0
8804817,5,70,94,5,31,1,10,54,0
8805131,5,70,94,5,25,1,9,54,0
8805445,5,70,94,5,22,1,10,54,0
8805759,5,70,94,5,25,1,4,54,0
8806073,5,70,94,5,14,1,6,54,0
8806393,5,70,94,5,1,1,9,54,0
8806707,5,70,94,5,1,1,1,54,0
8807021,5,70,94,5,1,1,1,54,0
8807335,5,70,94,5,1,1,2,54,0
8807578,5,74,94,5,22,1,1,68,0
8807892,5,74,94,5,57,1,2,68,0
8808206,5,74,94,5,68,1,5,68,0
8808520,5,74,94,5,62,1,1,68,0
8808834,5,74,94,5,62,1,2,68,0
8809148,5,74,94,5,54,1,8,68,0
8809462,5,74,94,5,40,1,7,68,0
8809776,5,74,94,5,31,1,3,68,0
8810090,5,74,94,5,28,1,4,68,0
8810404,5,74,94,5,8,1,5,68,0
8810718,5,74,94,5,1,1,1,68,0
8811032,5,74,94,5,1,1,5,68,0
8811346,5,74,94,5,1,1,4,68,0
8811591,5,74,94,5,1,1,5,54,0
8811905,5,74,94,5,1,1,4,54,0
8812219,5,74,94,5,28,1,10,54,0
8812533,5,74,94,5,71,1,4,54,0
8812847,5,74,94,5,82,1,2,54,0
8813161,5,74,94,5,68,1,3,54,0
8813475,5,74,94,5,51,1,5,54,0
8813789,5,74,94,5,51,1,7,54,0
8814103,5,74,94,5,31,1,10,54,0
8814417,5,74,94,5,40,1,7,54,0
8814731,5,74,94,5,31,1,2,54,0
8815045,5,74,94,5,31,1,1,54,0
8815359,5,74,94,5,1,1,7,54,0
8815604,5,74,94,5,1,1,1,56,0
8815918,5,74,94,5,1,1,4,56,0
8816232,5,74,94,5,1,1,8,56,0
8816546,5,74,94,5,17,1,2,56,0
8816867,5,74,94,5,120,1,9,56,0
8817181,5,74,94,5,77,1,8,56,0
8817495,5,74,94,5,74,1,4,56,0
8817809,5,74,94,5,51,1,3,56,0
8818123,5,74,94,5,45,1,9,56,0
8818437,5,74,94,5,45,1,5,56,0
8818751,5,74,94,5,17,1,5,56,0
8819065,5,74,94,5,1,1,2,56,0
8819379,5,74,94,5,1,1,10,56,0
8819616,5,73,94,5,1,1,6,59,0
8819930,5,73,94,5,1,1,10,59,0
8820244,5,73,94,5,8,1,4,59,0
8820558,5,73,94,5,65,1,7,59,0
8820872,5,73,94,5,71,1,10,59,0
8821186,5,73,94,5,68,1,9,59,0
8821500,5,73,94,5,57,1,3,59,0
8821820,5,73,94,5,62,1,7,59,0
8822134,5,73,94,5,42,1,6,59,0
8822576,5,73,94,5,37,1,9,59,0
8823000,5,73,94,5,1,1,2,59,0
8823314,5,73,94,5,1,1,7,59,0
8823628,5,73,95,5,1,1,7,68,0
8823942,5,73,95,5,1,1,2,68,0
8824256,5,73,95,5,1,1,9,68,0
8824570,5,73,95,5,11,1,7,68,0
8824884,5,73,95,5,77,1,3,68,0
8825198,5,73,95,5,82,1,9,68,0
8825512,5,73,95,5,65,1,6,68,0
8825826,5,73,95,5,74,1,6,68,0
8826140,5,73,95,5,77,1,9,68,0
8826454,5,73,95,5,51,1,10,68,0
8826768,5,73,95,5,54,1,2,68,0
8827082,5,73,95,5,42,1,2,68,0
8827422,5,73,95,5,34,1,8,68,0
8827645,5,73,95,5,37,1,2,70,0
8827958,5,73,95,5,8,1,3,70,0
8828271,5,73,95,5,1,1,10,70,0
8828584,5,73,95,5,1,1,9,70,0
8828897,5,73,95,5,1,1,10,70,0
8829210,5,73,95,5,1,1,9,70,0
8829523,5,73,95,5,14,1,5,70,0
8829836,5,73,95,5,22,1,9,70,0
8830149,5,73,95,5,82,1,10,70,0
8830462,5,73,95,5,57,1,3,70,0
8830775,5,73,95,5,60,1,3,70,0
8831088,5,73,95,5,54,1,3,70,0
8831401,5,73,95,5,42,1,8,70,0
8831658,5,73,95,5,28,1,5,61,0
8831973,5,73,95,5,28,1,2,61,0
8832293,5,73,95,5,31,1,2,61,0
8832607,5,73,95,5,31,1,2,61,0
8832921,5,73,95,5,2,1,2,61,0
8833235,5,73,95,5,1,1,5,61,0
8833549,5,73,95,5,1,1,1,61,0
8833863,5,73,95,5,1,1,10,61,0
8834177,5,73,95,5,1,1,4,61,0
8834491,5,73,95,5,2,1,3,61,0
8834805,5,73,95,5,120,1,3,61,0
8835119,5,73,95,5,97,1,10,61,0
8835433,5,73,95,5,62,1,1,61,0
8835678,5,79,95,60,68,1,9,50,0
8835992,5,79,95,60,57,1,1,50,0
8836306,5,79,95,60,51,1,5,50,0
8836620,5,79,95,60,45,1,6,50,0
8836934,5,79,95,60,40,1,8,50,0
8837248,5,79,95,60,37,1,9,50,0
8837568,5,79,95,60,17,1,10,50,0
8837882,5,79,95,54,1,1,3,50,0
8838196,5,79,95,54,1,1,5,50,0
8838510,5,79,95,54,1,1,5,50,0
8838824,5,79,95,54,1,1,1,50,0
8839138,5,79,95,54,8,1,4,50,0
8839452,5,79,95,54,108,1,3,50,0
8839692,5,79,94,56,42,1,1,55,0
8840006,5,79,94,56,91,1,2,55,0
8840320,5,79,94,56,62,1,8,55,0
8840634,5,79,94,56,60,1,5,55,0
8840948,5,79,94,56,57,1,9,55,0
8841263,5,79,94,56,45,1,8,55,0
8841577,5,79,94,56,34,1,6,55,0
8841891,5,79,94,51,31,1,4,55,0
8842205,5,79,94,51,5,1,2,55,0
8842525,5,79,94,51,1,1,1,55,0
8842839,5,79,94,51,1,1,5,55,0
8843153,5,79,94,51,1,1,5,55,0
8843467,5,79,94,51,1,1,5,55,0
8843705,5,100,95,5,25,1,1,70,0
8844019,5,100,95,5,51,1,4,70,0
8844333,5,100,95,5,65,1,2,70,0
8844647,5,100,95,5,74,1,7,70,0
8844961,5,100,95,5,54,1,5,70,0
8845275,5,100,95,5,31,1,3,70,0
8845589,5,100,95,5,57,1,9,70,0
8845901,5,100,95,5,40,1,7,50,0
8846215,5,100,95,5,40,1,6,50,0
8846529,5,100,95,5,8,1,5,50,0
8846843,5,100,95,5,1,1,5,50,0
8847157,5,100,95,5,1,1,1,50,0
8847477,5,100,95,5,1,1,4,50,0
8847791,5,100,95,5,1,1,7,50,0
8848105,5,100,95,5,37,1,9,50,0
8848419,5,100,95,5,42,1,4,50,0
8848733,5,100,95,5,54,1,9,50,0
8849047,5,100,95,5,51,1,6,50,0
8849361,5,100,95,5,51,1,1,50,0
8849675,5,100,95,5,45,1,8,50,0
8849914,5,100,95,5,42,1,9,53,0
8850228,5,100,95,5,37,1,3,53,0
8850543,5,100,95,5,22,1,8,53,0
8850857,5,100,95,5,25,1,4,53,0
8851171,5,100,95,5,5,1,4,53,0
8851485,5,100,95,5,2,1,8,53,0
8851799,5,100,95,5,1,1,1,53,0
8852113,5,100,95,5,1,1,10,53,0
8852433,5,100,95,5,1,1,2,53,0
8852747,5,100,95,5,22,1,9,53,0
8853061,5,100,95,5,71,1,7,53,0
8853375,5,100,95,5,62,1,9,53,0
8853689,5,100,95,5,62,1,2,53,0
8853926,5,100,95,55,51,1,8,55,0
8854240,5,100,95,55,42,1,4,55,0
8854554,5,100,95,55,48,1,7,55,0
8854868,5,100,95,55,31,1,8,55,0
8855182,5,100,95,55,28,1,1,55,0
8855496,5,100,95,55,40,1,1,55,0
8855810,5,100,95,55,34,1,2,55,0
8856124,5,100,95,61,1,1,6,55,0
8856438,5,100,95,61,1,1,5,55,0
8856752,5,100,95,61,1,1,8,55,0
8857066,5,100,95,61,1,1,7,55,0
8857386,5,100,95,61,1,1,7,55,0
8857700,5,100,95,61,20,1,2,55,0
8857946,5,67,94,5,48,1,8,68,0
8858260,5,67,94,5,71,1,3,68,0
8858574,5,67,94,5,74,1,9,68,0
8858888,5,67,94,5,74,1,3,68,0
8859202,5,67,94,5,51,1,6,68,0
8859516,5,67,94,5,85,1,2,68,0
8859831,5,67,94,5,42,1,7,68,0
8860145,5,67,94,5,8,1,10,68,0
8860459,5,67,94,5,1,1,5,68,0
8860773,5,67,94,5,1,1,7,68,0
8861087,5,67,94,5,1,1,1,68,0
8861401,5,67,94,5,1,1,6,68,0
8861715,5,67,94,5,1,1,10,68,0
8861958,5,67,94,5,37,1,5,59,0
8862272,5,67,94,5,62,1,2,59,0
8862592,5,67,94,5,45,1,7,59,0
8862906,5,67,94,5,82,1,5,59,0
8863220,5,67,94,5,62,1,4,59,0
8863534,5,67,94,5,60,1,10,59,0
8863848,5,67,94,5,37,1,10,59,0
8864162,5,67,94,5,40,1,4,59,0
8864476,5,67,94,5,45,1,1,59,0
8864790,5,67,94,5,25,1,10,59,0
8865104,5,67,94,5,1,1,7,59,0
8865418,5,67,94,5,1,1,8,59,0
8865732,5,67,94,5,1,1,9,59,0
8865975,5,74,94,5,1,1,9,50,0
8866289,5,74,94,5,1,1,6,50,0
8866603,5,74,94,5,1,1,10,50,0
8866917,5,74,94,5,77,1,3,50,0
8867231,5,74,94,5,77,1,9,50,0
8867551,5,74,94,5,48,1,9,50,0
8867865,5,74,94,5,17,1,4,50,0
8868179,5,74,94,5,54,1,3,50,0
8868493,5,74,94,5,54,1,2,50,0
8868807,5,74,94,5,31,1,8,50,0
8869121,5,74,94,5,37,1,5,50,0
8869436,5,74,94,5,25,1,1,50,0
8869750,5,74,94,5,1,1,4,50,0
8869994,5,74,94,5,1,1,5,55,0
8870308,5,74,94,5,1,1,10,55,0
8870622,5,74,94,5,1,1,8,55,0
8870936,5,74,94,5,1,1,10,55,0
8871250,5,74,94,5,17,1,3,55,0
8871564,5,74,94,5,31,1,4,55,0
8871878,5,74,94,5,57,1,7,55,0
8872192,5,74,94,5,88,1,3,55,0
8872506,5,74,94,5,82,1,4,55,0
8872826,5,74,94,5,91,1,4,55,0
8873140,5,74,94,5,45,1,9,55,0
8873454,5,74,94,5,65,1,2,55,0
8873768,5,74,94,5,57,1,9,55,0
8874007,5,74,94,5,37,1,3,65,0
8874321,5,74,94,5,42,1,5,65,0
8874635,5,74,94,5,25,1,10,65,0
8874949,5,74,94,5,14,1,2,65,0
8875263,5,74,94,5,1,1,10,65,0
8875577,5,74,94,5,1,1,9,65,0
8875891,5,74,94,5,1,1,4,65,0
8876205,5,74,94,5,5,1,6,65,0
8876519,5,74,94,5,40,1,4,65,0
8876833,5,74,94,5,42,1,4,65,0
8877147,5,74,94,5,60,1,8,65,0
8877461,5,74,94,5,45,1,6,65,0
8877781,5,74,94,5,48,1,4,65,0
8878028,5,66,94,5,51,1,1,51,0
8878342,5,66,94,5,34,1,2,51,0
8878657,5,66,94,5,42,1,8,51,0
8878971,5,66,94,5,17,1,7,51,0
8879285,5,66,94,5,1,1,8,51,0
8879599,5,66,94,5,1,1,6,51,0
8879913,5,66,94,5,1,1,10,51,0
8880227,5,66,94,5,1,1,6,51,0
8880541,5,66,94,5,42,1,2,51,0
8880855,5,66,94,5,77,1,6,51,0
8881169,5,66,94,5,74,1,6,51,0
8881483,5,66,94,5,94,1,7,51,0
8881797,5,66,94,5,51,1,5,51,0
8882042,5,66,94,5,51,1,5,50,0
8882356,5,66,94,5,42,1,8,50,0
8882670,5,66,94,5,37,1,10,50,0
8882990,5,66,94,5,31,1,5,50,0
8883304,5,66,94,5,2,1,4,50,0
8883618,5,66,94,5,1,1,10,50,0
8883932,5,66,94,5,1,1,5,50,0
8884246,5,66,94,5,1,1,6,50,0
8884560,5,66,94,5,2,1,4,50,0
8884874,5,66,94,5,97,1,8,50,0
8885188,5,66,94,5,51,1,1,50,0
8885502,5,66,94,5,74,1,2,50,0
8885816,5,66,94,5,54,1,7,50,0
8886065,5,66,94,5,51,1,3,53,0
8886379,5,66,94,5,48,1,5,53,0
8886693,5,66,94,5,45,1,4,53,0
8887007,5,66,94,5,31,1,1,53,0
8887321,5,66,94,5,31,1,3,53,0
8887635,5,66,94,5,31,1,8,53,0
8887950,5,66,94,5,1,1,4,53,0
8888270,5,66,94,5,1,1,7,53,0
8888584,5,66,94,5,1,1,8,53,0
8888898,5,66,94,5,1,1,10,53,0
8889212,5,66,94,5,1,1,1,53,0
8889526,5,66,94,5,8,1,7,53,0
8889840,5,66,94,5,48,1,1,53,0
8890077,5,66,94,5,77,1,10,70,0
8890391,5,66,94,5,88,1,5,70,0
8890705,5,66,94,5,71,1,6,70,0
8891019,5,66,94,5,57,1,8,70,0
8891333,5,66,94,5,42,1,8,70,0
8891647,5,66,94,5,45,1,3,70,0
8891961,5,66,94,5,31,1,8,70,0
8892275,5,66,94,5,31,1,1,70,0
8892589,5,66,94,5,22,1,8,70,0
8892903,5,66,94,5,1,1,7,70,0
8893223,5,66,94,5,1,1,10,70,0
8893537,5,66,94,5,1,1,10,70,0
8893851,5,66,94,5,1,1,9,70,0
8894097,5,66,94,5,1,1,5,62,0
8894411,5,66,94,5,17,1,7,62,0
8894725,5,66,94,5,120,1,10,62,0
8895039,5,66,94,5,77,1,7,62,0
8895353,5,66,94,5,60,1,7,62,0
8895667,5,66,94,5,88,1,2,62,0
8895981,5,66,94,5,54,1,2,62,0
8896295,5,66,94,5,51,1,4,62,0
8896609,5,66,94,5,42,1,1,62,0
8896923,5,66,94,5,37,1,9,62,0
8897238,5,66,94,5,28,1,8,62,0
8897552,5,66,94,5,1,1,4,62,0
8897866,5,66,94,5,1,1,1,62,0
8898110,5,65,94,5,1,1,8,69,0
8898430,5,65,94,5,1,1,2,69,0
8898744,5,65,94,5,1,1,8,69,0
8899063,5,65,94,5,8,1,7,69,0
8899377,5,65,94,5,54,1,2,69,0
8899691,5,65,94,5,97,1,7,69,0
8900005,5,65,94,5,65,1,9,69,0
8900319,5,65,94,5,97,1,4,69,0
8900633,5,65,94,5,48,1,6,69,0
8900947,5,65,94,5,40,1,1,69,0
8901261,5,65,94,5,51,1,3,69,0
8901575,5,65,94,5,28,1,4,69,0
8901889,5,65,94,5,28,1,2,69,0
8902121,5,65,94,5,28,1,9,63,0
8902435,5,65,94,5,1,1,4,63,0
8902749,5,65,94,5,1,1,6,63,0
8903063,5,65,94,5,1,1,4,63,0
8903377,5,65,94,5,1,1,4,63,0
8903697,5,65,94,5,1,1,10,63,0
8904011,5,65,94,5,20,1,10,63,0
8904325,5,65,94,5,37,1,9,63,0
8904639,5,65,94,5,65,1,2,63,0
8904953,5,65,94,5,62,1,1,63,0
8905267,5,65,94,5,62,1,9,63,0
8905581,5,65,94,5,42,1,8,63,0
8905895,5,65,94,5,42,1,5,63,0
8906141,5,65,95,5,42,1,6,50,0
8906456,5,65,95,5,40,1,8,50,0
8906770,5,65,95,5,31,1,7,50,0
8907084,5,65,95,5,20,1,6,50,0
8907398,5,65,95,5,8,1,10,50,0
8907712,5,65,95,5,1,1,5,50,0
8908026,5,65,95,5,1,1,3,50,0
8908340,5,65,95,5,1,1,10,50,0
8908660,5,65,95,5,1,1,4,50,0
8908974,5,65,95,5,14,1,3,50,0
8909288,5,65,95,5,120,1,7,50,0
8909602,5,65,95,5,120,1,5,50,0
8909916,5,65,95,5,82,1,3,50,0
8910154,5,73,94,54,60,1,10,50,0
8910468,5,73,94,54,48,1,2,50,0
8910782,5,73,94,54,42,1,2,50,0
8911096,5,73,94,54,40,1,5,50,0
8911410,5,73,94,54,28,1,2,50,0
8911724,5,73,94,54,31,1,8,50,0
8912038,5,73,94,54,20,1,6,50,0
8912352,5,73,94,66,1,1,8,50,0
8912666,5,73,94,66,1,1,4,50,0
8912980,5,73,94,66,1,1,8,50,0
8913294,5,73,94,66,1,1,9,50,0
8913614,5,73,94,66,11,1,1,50,0
8913928,5,73,94,66,120,1,9,50,0
8914169,5,73,94,57,42,1,5,62,0
8914483,5,73,94,57,120,1,9,62,0
8914797,5,73,94,57,74,1,7,62,0
8915111,5,73,94,57,40,1,2,62,0
8915425,5,73,94,57,40,1,3,62,0
8915739,5,73,94,57,45,1,7,62,0
8916054,5,73,94,57,42,1,5,62,0
8916368,5,73,94,59,25,1,3,62,0
8916682,5,73,94,59,8,1,4,62,0
8916996,5,73,94,59,1,1,5,62,0
8917310,5,73,94,59,1,1,3,62,0
8917624,5,73,94,59,1,1,9,62,0
8917938,5,73,94,59,1,1,6,62,0
8918188,5,73,95,5,22,1,4,70,0
8918502,5,73,95,5,51,1,5,70,0
8918822,5,73,95,5,91,1,3,70,0
8919136,5,73,95,5,54,1,1,70,0
8919450,5,73,95,5,57,1,4,70,0
8919764,5,73,95,5,42,1,4,70,0
8920078,5,73,95,5,40,1,3,70,0
8920392,5,73,95,5,34,1,7,70,0
8920706,5,73,95,5,34,1,2,70,0
8921020,5,73,95,5,31,1,1,70,0
8921334,5,73,95,5,11,1,1,70,0
8921648,5,73,95,5,1,1,8,70,0
8921962,5,73,95,5,1,1,2,70,0
8922202,5,90,95,5,1,1,6,57,0
8922516,5,90,95,5,1,1,4,57,0
8922830,5,90,95,5,1,1,4,57,0
8923144,5,90,95,5,17,1,1,57,0
8923458,5,90,95,5,54,1,10,57,0
8923778,5,90,95,5,65,1,5,57,0
8924092,5,90,95,5,60,1,4,57,0
8924406,5,90,95,5,45,1,7,57,0
8924720,5,90,95,5,57,1,1,57,0
8925034,5,90,95,5,51,1,7,57,0
8925349,5,90,95,5,37,1,2,57,0
8925663,5,90,95,5,37,1,4,57,0
8925977,5,90,95,5,14,1,8,57,0
8926215,5,90,95,5,1,1,3,53,0
8926529,5,90,95,5,1,1,5,53,0
8926843,5,90,95,5,1,1,2,53,0
8927157,5,90,95,5,1,1,1,53,0
8927471,5,90,95,5,17,1,9,53,0
8927785,5,90,95,5,11,1,3,53,0
8928099,5,90,95,5,71,1,6,53,0
8928413,5,90,95,5,71,1,5,53,0
8928727,5,90,95,5,48,1,9,53,0
8929047,5,90,95,5,48,1,9,53,0
8929361,5,90,95,5,42,1,4,53,0
8929675,5,90,95,5,31,1,6,53,0
8929989,5,90,95,5,40,1,4,53,0
8930227,5,90,95,5,1,1,1,54,0
8930541,5,90,95,5,1,1,3,54,0
8930855,5,90,95,5,1,1,2,54,0
8931169,5,90,95,5,1,1,7,54,0
8931483,5,90,95,5,1,1,8,54,0
8931797,5,90,95,5,14,1,7,54,0
8932111,5,90,95,5,108,1,9,54,0
8932425,5,90,95,5,85,1,2,54,0
8932739,5,90,95,5,77,1,7,54,0
8933053,5,90,95,5,71,1,5,54,0
8933367,5,90,95,5,60,1,6,54,0
8933681,5,90,95,5,45,1,8,54,0
8933995,5,90,95,5,45,1,3,54,0
8934239,5,90,95,5,42,1,1,57,0
8934554,5,90,95,5,20,1,9,57,0
8934868,5,90,95,5,20,1,10,57,0
8935182,5,90,95,5,1,1,9,57,0
8935496,5,90,95,5,1,1,9,57,0
8935810,5,90,95,5,1,1,8,57,0
8936124,5,90,95,5,1,1,8,57,0
8936438,5,90,95,5,22,1,2,57,0
8936752,5,90,95,5,28,1,4,57,0
8937066,5,90,95,5,82,1,4,57,0
8937380,5,90,95,5,74,1,2,57,0
8937694,5,90,95,5,62,1,3,57,0
8938008,5,90,95,5,54,1,9,57,0
8938253,5,65,94,5,45,1,10,61,0
8938567,5,65,94,5,40,1,7,61,0
8938881,5,65,94,5,37,1,2,61,0
8939201,5,65,94,5,31,1,6,61,0
8939515,5,65,94,5,11,1,10,61,0
8939829,5,65,94,5,1,1,7,61,0
8940143,5,65,94,5,1,1,6,61,0
8940457,5,65,94,5,1,1,4,61,0
8940771,5,65,94,5,1,1,5,61,0
8941085,5,65,94,5,5,1,9,61,0
8941399,5,65,94,5,74,1,2,61,0
8941713,5,65,94,5,65,1,5,61,0
8942027,5,65,94,5,65,1,7,61,0
8942268,5,65,94,5,71,1,2,54,0
8942582,5,65,94,5,54,1,10,54,0
8942896,5,65,94,5,42,1,7,54,0
8943210,5,65,94,5,40,1,5,54,0
8943524,5,65,94,5,40,1,9,54,0
8943839,5,65,94,5,25,1,8,54,0
8944153,5,65,94,5,28,1,4,54,0
8944473,5,65,94,5,1,1,3,54,0
8944787,5,65,94,5,1,1,6,54,0
8945101,5,65,94,5,1,1,6,54,0
8945415,5,65,94,5,1,1,5,54,0
8945729,5,65,94,5,1,1,5,54,0
8946043,5,65,94,5,20,1,7,54,0
8946281,5,65,94,5,45,1,9,56,0
8946595,5,65,94,5,71,1,8,56,0
8946909,5,65,94,5,71,1,6,56,0
8947223,5,65,94,5,60,1,8,56,0
8947537,5,65,94,5,94,1,6,56,0
8947851,5,65,94,5,31,1,9,56,0
8948165,5,65,94,5,28,1,4,56,0
8948479,5,65,94,5,37,1,2,56,0
8948793,5,65,94,5,2,1,4,56,0
8949107,5,65,94,5,1,1,4,56,0
8949427,5,65,94,5,1,1,5,56,0
8949741,5,65,94,5,1,1,3,56,0
8950055,5,65,94,5,5,1,5,56,0
8950293,5,65,94,5,31,1,4,59,0
8950607,5,65,94,5,48,1,9,59,0
8950921,5,65,94,5,60,1,5,59,0
8951235,5,65,94,5,51,1,1,59,0
8951549,5,65,94,5,60,1,8,59,0
8951863,5,65,94,5,45,1,7,59,0
8952177,5,65,94,5,34,1,4,59,0
8952491,5,65,94,5,31,1,9,59,0
8952805,5,65,94,5,22,1,4,59,0
8953119,5,65,94,5,8,1,5,59,0
8953434,5,65,94,5,1,1,1,59,0
8953748,5,65,94,5,1,1,3,59,0
8954062,5,65,94,5,1,1,4,59,0
8954376,5,65,94,5,8,1,7,59,0
8954696,5,65,94,5,31,1,10,59,0
8955010,5,65,94,5,48,1,2,59,0
8955324,5,65,94,5,54,1,8,59,0
8955638,5,65,94,5,51,1,3,59,0
8955952,5,65,94,5,42,1,2,59,0
8956266,5,65,94,5,45,1,6,59,0
8956556,5,65,95,5,31,1,7,58,0
8956870,5,65,95,5,20,1,9,58,0
8957184,5,65,95,5,25,1,2,58,0
8957498,5,65,95,5,2,1,6,58,0
8957812,5,65,95,5,1,1,4,58,0
8958126,5,65,95,5,1,1,9,58,0
8958440,5,65,95,5,1,1,7,58,0
8958754,5,65,95,5,1,1,4,58,0
8959068,5,65,95,5,20,1,10,58,0
8959382,5,65,95,5,31,1,3,58,0
8959696,5,65,95,5,71,1,3,58,0
8960016,5,65,95,5,54,1,6,58,0
8960330,5,65,95,5,60,1,7,58,0
8960568,5,66,95,5,60,1,7,50,0
8960882,5,66,95,5,40,1,7,50,0
8961196,5,66,95,5,28,1,4,50,0
8961510,5,66,95,5,31,1,6,50,0
8961824,5,66,95,5,28,1,3,50,0
8962138,5,66,95,5,25,1,6,50,0
8962452,5,66,95,5,1,1,5,50,0
8962767,5,66,95,5,1,1,5,50,0
