1370707,1,92,98,5,31,1,3,65,0
1371019,1,92,98,5,31,1,7,65,0
1371331,1,92,98,5,31,1,4,65,0
1371643,1,92,98,5,31,1,5,65,0
1371955,1,92,98,5,31,1,8,65,0
1372267,1,92,98,5,31,1,1,65,0
1372877,1,92,98,5,31,1,8,65,0
1373156,1,92,98,5,31,1,7,62,0
1373469,1,92,98,5,31,1,9,62,0
1373782,1,92,98,5,31,1,8,62,0
1374095,1,92,98,5,31,1,2,62,0
1374408,1,92,98,5,31,1,1,62,0
1374721,1,92,98,5,31,1,7,62,0
1375040,1,92,98,5,31,1,3,62,0
1375352,1,92,98,5,31,1,10,62,0
1375664,1,92,98,5,31,1,3,62,0
1375976,1,92,98,5,31,1,6,62,0
1376288,1,92,98,5,31,1,3,62,0
1376600,1,92,98,5,31,1,5,62,0
1376912,1,92,98,5,31,1,1,62,0
1377172,1,81,98,5,31,1,3,64,0
1377484,1,81,98,5,31,1,10,64,0
1377796,1,81,98,5,31,1,6,64,0
1378108,1,81,98,5,31,1,2,64,0
1378420,1,81,98,5,31,1,4,64,0
1378732,1,81,98,5,31,1,3,64,0
1379044,1,81,98,5,31,1,9,64,0
1379356,1,81,98,5,31,1,7,64,0
1379668,1,81,98,5,31,1,10,64,0
1379980,1,81,98,5,31,1,2,64,0
1380300,1,81,98,5,31,1,9,64,0
1380613,1,81,98,5,31,1,8,64,0
1380926,1,81,98,5,31,1,6,64,0
1381200,1,81,98,5,31,1,7,50,0
1381513,1,81,98,5,31,1,1,50,0
1381826,1,81,98,5,31,1,2,50,0
1382139,1,81,98,5,31,1,2,50,0
1382452,1,81,98,5,31,1,2,50,0
1382765,1,81,98,5,31,1,3,50,0
1383078,1,81,98,5,31,1,6,50,0
1383392,1,81,98,5,31,1,4,50,0
1383706,1,81,98,5,31,1,6,50,0
1384019,1,81,98,5,31,1,9,50,0
1384333,1,81,98,5,31,1,4,50,0
1384646,1,81,98,5,31,1,8,50,0
1384959,1,81,98,5,31,1,2,50,0
1385271,1,81,98,5,31,1,10,49,0
1385583,1,81,98,5,31,1,2,49,0
1385895,1,81,98,5,31,1,9,49,0
1386207,1,81,98,5,31,1,9,49,0
1386519,1,81,98,5,31,1,6,49,0
1386831,1,81,98,5,31,1,3,49,0
1387143,1,81,98,5,31,1,8,49,0
1387455,1,81,98,5,31,1,10,49,0
1387767,1,81,98,5,31,1,6,49,0
1388079,1,81,98,5,31,1,8,49,0
1388391,1,81,98,5,31,1,2,49,0
1388703,1,81,98,5,31,1,3,49,0
1389015,1,81,98,5,31,1,10,49,0
1389286,1,81,98,5,31,1,6,50,0
1389598,1,81,98,5,31,1,10,50,0
1389910,1,81,98,5,31,1,3,50,0
1390222,1,81,98,5,31,1,6,50,0
1390542,1,81,98,5,31,1,4,50,0
1390855,1,81,98,5,31,1,2,50,0
1391168,1,81,98,5,31,1,1,50,0
1391481,1,81,98,5,31,1,1,50,0
1391794,1,81,98,5,31,1,9,50,0
1392408,1,81,98,5,31,1,7,50,0
1392720,1,81,98,5,31,1,5,50,0
1393032,1,81,98,5,31,1,5,50,0
1393308,1,94,98,5,31,1,5,52,0
1393620,1,94,98,5,31,1,9,52,0
1393932,1,94,98,5,31,1,6,52,0
1394244,1,94,98,5,31,1,4,52,0
1394556,1,94,98,5,31,1,6,52,0
1394868,1,94,98,5,31,1,1,52,0
1395180,1,94,98,5,31,1,4,52,0
1395492,1,94,98,5,31,1,5,52,0
1395812,1,94,98,5,31,1,4,52,0
1396125,1,94,98,5,31,1,5,52,0
1396438,1,94,98,5,31,1,9,52,0
1396751,1,94,98,5,31,1,8,52,0
1397064,1,94,98,5,31,1,5,52,0
1397328,1,94,98,5,31,1,6,50,0
1397641,1,94,98,5,31,1,2,50,0
1397954,1,94,98,5,31,1,7,50,0
1398267,1,94,98,5,31,1,4,50,0
1398580,1,94,98,5,31,1,8,50,0
1398893,1,94,98,5,31,1,6,50,0
1399206,1,94,98,5,31,1,4,50,0
1399519,1,94,98,5,31,1,10,50,0
1399832,1,94,98,5,31,1,3,50,0
1400145,1,94,98,5,31,1,2,50,0
1400458,1,94,98,5,31,1,7,50,0
1400772,1,94,98,5,31,1,5,50,0
1401091,1,94,98,5,31,1,1,50,0
1401345,1,94,98,5,31,1,5,63,0
1401657,1,94,98,5,31,1,1,63,0
1401969,1,94,98,5,31,1,9,63,0
1402281,1,94,98,5,31,1,5,63,0
1402593,1,94,98,5,31,1,4,63,0
1402905,1,94,98,5,31,1,10,63,0
1403217,1,94,98,5,31,1,8,63,0
1403529,1,94,98,5,31,1,1,63,0
1403841,1,94,98,5,31,1,10,63,0
1404153,1,94,98,5,31,1,10,63,0
1404465,1,94,98,5,31,1,5,63,0
1404777,1,94,98,5,31,1,10,63,0
1405089,1,94,98,5,31,1,4,63,0
1405374,1,94,98,5,31,1,1,64,0
1405686,1,94,98,5,31,1,1,64,0
1406006,1,94,98,5,31,1,2,64,0
1406319,1,94,98,5,31,1,5,64,0
1406633,1,94,98,5,31,1,5,64,0
1406946,1,94,98,5,31,1,4,64,0
1407259,1,94,98,5,31,1,8,64,0
1407572,1,94,98,5,31,1,2,64,0
1407885,1,94,98,5,31,1,1,64,0
1408198,1,94,98,5,31,1,6,64,0
1408511,1,94,98,5,31,1,6,64,0
1408824,1,94,98,5,31,1,3,64,0
1409137,1,94,98,5,31,1,1,64,0
1409450,1,94,98,5,31,1,4,64,0
1409702,1,92,98,5,31,1,4,49,0
1410015,1,92,98,5,31,1,10,49,0
1410328,1,92,98,5,31,1,4,49,0
1410641,1,92,98,5,31,1,4,49,0
1410954,1,92,98,5,31,1,3,49,0
1411273,1,92,98,5,31,1,1,49,0
1411585,1,92,98,5,31,1,4,49,0
1412196,1,92,98,5,31,1,5,49,0
1412509,1,92,98,5,31,1,6,49,0
1412822,1,92,98,5,31,1,6,49,0
1413135,1,92,98,5,31,1,4,49,0
1413448,1,92,98,5,31,1,2,49,0
1413726,1,92,98,5,31,1,6,66,0
1414039,1,92,98,5,31,1,6,66,0
1414352,1,92,98,5,31,1,3,66,0
1414665,1,92,98,5,31,1,1,66,0
1414978,1,92,98,5,31,1,6,66,0
1415291,1,92,98,5,31,1,8,66,0
1415604,1,92,98,5,31,1,8,66,0
1415917,1,92,98,5,31,1,6,66,0
1416230,1,92,98,5,31,1,5,66,0
1416549,1,92,98,5,31,1,5,66,0
1416861,1,92,98,5,31,1,3,66,0
1417173,1,92,98,5,31,1,6,66,0
1417485,1,92,98,5,31,1,9,66,0
1417744,1,94,98,5,31,1,9,64,0
1418056,1,94,98,5,31,1,8,64,0
1418368,1,94,98,5,31,1,3,64,0
1418680,1,94,98,5,31,1,6,64,0
1418992,1,94,98,5,31,1,8,64,0
1419304,1,94,98,5,31,1,2,64,0
1419616,1,94,98,5,31,1,3,64,0
1419928,1,94,98,5,31,1,8,64,0
1420240,1,94,98,5,31,1,10,64,0
1420552,1,94,98,5,31,1,3,64,0
1420864,1,94,98,5,31,1,6,64,0
1421176,1,94,98,5,31,1,10,64,0
1421488,1,94,98,5,31,1,9,64,0
1421780,1,99,98,5,31,1,8,51,0
1422093,1,99,98,5,31,1,6,51,0
1422406,1,99,98,5,31,1,3,51,0
1422719,1,99,98,5,31,1,9,51,0
1423032,1,99,98,5,31,1,1,51,0
1423345,1,99,98,5,31,1,8,51,0
1423658,1,99,98,5,31,1,6,51,0
1423971,1,99,98,5,31,1,8,51,0
1424284,1,99,98,5,31,1,9,51,0
1424597,1,99,98,5,31,1,5,51,0
1424910,1,99,98,5,31,1,10,51,0
1425223,1,99,98,5,31,1,3,51,0
1425536,1,99,98,5,31,1,3,51,0
1425804,1,99,98,5,31,1,5,62,0
1426117,1,99,98,5,31,1,10,62,0
1426430,1,99,98,5,31,1,7,62,0
1426749,1,99,98,5,31,1,7,62,0
1427061,1,99,98,5,31,1,5,62,0
1427373,1,99,98,5,31,1,3,62,0
1427685,1,99,98,5,31,1,1,62,0
1427997,1,99,98,5,31,1,4,62,0
1428309,1,99,98,5,31,1,7,62,0
1428621,1,99,98,5,31,1,3,62,0
1428933,1,99,98,5,31,1,6,62,0
1429245,1,99,98,5,31,1,5,62,0
1429557,1,99,98,5,31,1,2,62,0
1429823,1,98,98,5,31,1,9,70,0
1430135,1,98,98,5,31,1,5,70,0
1430447,1,98,98,5,31,1,8,70,0
1430759,1,98,98,5,31,1,2,70,0
1431071,1,98,98,5,31,1,6,70,0
1431383,1,98,98,5,31,1,2,70,0
1432000,1,98,98,5,31,1,2,70,0
1432319,1,98,98,5,31,1,2,70,0
1432631,1,98,98,5,31,1,7,70,0
1432943,1,98,98,5,31,1,4,70,0
1433255,1,98,98,5,31,1,7,70,0
1433567,1,98,98,5,31,1,3,70,0
1433845,1,98,98,5,31,1,5,53,0
1434157,1,98,98,5,31,1,7,53,0
1434469,1,98,98,5,31,1,2,53,0
1434781,1,98,98,5,31,1,9,53,0
1435093,1,98,98,5,31,1,5,53,0
1435405,1,98,98,5,31,1,5,53,0
1435717,1,98,98,5,31,1,3,53,0
1436029,1,98,98,5,31,1,2,53,0
1436341,1,98,98,5,31,1,4,53,0
1436653,1,98,98,5,31,1,10,53,0
1436965,1,98,98,5,31,1,9,53,0
1437285,1,98,98,5,31,1,8,53,0
1437598,1,98,98,5,31,1,6,53,0
1437861,1,90,98,5,31,1,7,64,0
1438174,1,90,98,5,31,1,8,64,0
1438487,1,90,98,5,31,1,4,64,0
1438800,1,90,98,5,31,1,2,64,0
1439113,1,90,98,5,31,1,7,64,0
1439426,1,90,98,5,31,1,8,64,0
1439739,1,90,98,5,31,1,3,64,0
1440052,1,90,98,5,31,1,9,64,0
1440365,1,90,98,5,31,1,1,64,0
1440678,1,90,98,5,31,1,9,64,0
1440991,1,90,98,5,31,1,9,64,0
1441304,1,90,98,5,31,1,2,64,0
1441617,1,90,98,5,31,1,7,64,0
1441885,1,90,98,5,31,1,1,60,0
1442198,1,90,98,5,31,1,7,60,0
1442516,1,90,98,5,31,1,7,60,0
1442828,1,90,98,5,31,1,3,60,0
1443140,1,90,98,5,31,1,2,60,0
1443452,1,90,98,5,31,1,4,60,0
1443764,1,90,98,5,31,1,9,60,0
1444076,1,90,98,5,31,1,1,60,0
1444388,1,90,98,5,31,1,1,60,0
1444700,1,90,98,5,31,1,1,60,0
1445012,1,90,98,5,31,1,5,60,0
1445324,1,90,98,5,31,1,4,60,0
1445636,1,90,98,5,31,1,4,60,0
1445901,1,87,98,5,31,1,4,63,0
1446213,1,87,98,5,31,1,7,63,0
1446525,1,87,98,5,31,1,8,63,0
1446837,1,87,98,5,31,1,3,63,0
1447149,1,87,98,5,31,1,7,63,0
1447469,1,87,98,5,31,1,7,63,0
1447782,1,87,98,5,31,1,3,63,0
1448095,1,87,98,5,31,1,2,63,0
1448408,1,87,98,5,31,1,6,63,0
1448721,1,87,98,5,31,1,4,63,0
1449034,1,87,98,5,31,1,6,63,0
1449347,1,87,98,5,31,1,8,63,0
1449660,1,87,98,5,31,1,9,63,0
1449927,1,87,98,5,31,1,5,50,0
1450240,1,87,98,5,31,1,1,50,0
1450553,1,87,98,5,31,1,4,50,0
1450866,1,87,98,5,31,1,10,50,0
1451474,1,87,98,5,31,1,7,50,0
1451786,1,87,98,5,31,1,8,50,0
1452098,1,87,98,5,31,1,10,50,0
1452410,1,87,98,5,31,1,9,50,0
1452722,1,87,98,5,31,1,5,50,0
1453042,1,87,98,5,31,1,3,50,0
1453355,1,87,98,5,31,1,3,50,0
1453668,1,87,98,5,31,1,8,50,0
1453981,1,87,98,5,31,1,4,50,0
1454288,1,96,98,5,31,1,6,49,0
1454601,1,96,98,5,31,1,8,49,0
1454914,1,96,98,5,31,1,1,49,0
1455227,1,96,98,5,31,1,9,49,0
1455540,1,96,98,5,31,1,10,49,0
1455853,1,96,98,5,31,1,4,49,0
1456166,1,96,98,5,31,1,3,49,0
1456479,1,96,98,5,31,1,4,49,0
1456792,1,96,98,5,31,1,9,49,0
1457105,1,96,98,5,31,1,6,49,0
1457418,1,96,98,5,31,1,5,49,0
1457731,1,96,98,5,31,1,7,49,0
1458049,1,96,98,5,31,1,4,49,0
1458305,1,96,98,5,31,1,10,62,0
1458617,1,96,98,5,31,1,7,62,0
1458929,1,96,98,5,31,1,4,62,0
1459241,1,96,98,5,31,1,4,62,0
1459553,1,96,98,5,31,1,10,62,0
1459865,1,96,98,5,31,1,3,62,0
1460177,1,96,98,5,31,1,2,62,0
1460489,1,96,98,5,31,1,9,62,0
1460801,1,96,98,5,31,1,5,62,0
1461113,1,96,98,5,31,1,9,62,0
1461425,1,96,98,5,31,1,4,62,0
1461737,1,96,98,5,31,1,9,62,0
1462049,1,96,98,5,31,1,4,62,0
1462322,1,95,98,5,31,1,5,69,0
1462634,1,95,98,5,31,1,6,69,0
1462954,1,95,98,5,31,1,7,69,0
1463267,1,95,98,5,31,1,4,69,0
1463580,1,95,98,5,31,1,1,69,0
1463893,1,95,98,5,31,1,3,69,0
1464206,1,95,98,5,31,1,10,69,0
1464519,1,95,98,5,31,1,4,69,0
1464832,1,95,98,5,31,1,1,69,0
1465145,1,95,98,5,31,1,7,69,0
1465458,1,95,98,5,31,1,1,69,0
1465771,1,95,98,5,31,1,10,69,0
1466084,1,95,98,5,31,1,7,69,0
1466338,1,95,98,5,31,1,9,70,0
1466651,1,95,98,5,31,1,4,70,0
1466964,1,95,98,5,31,1,6,70,0
1467277,1,95,98,5,31,1,4,70,0
1467590,1,95,98,5,31,1,5,70,0
1467903,1,95,98,5,31,1,4,70,0
1468221,1,95,98,5,31,1,7,70,0
1468533,1,95,98,5,31,1,6,70,0
1468845,1,95,98,5,31,1,4,70,0
1469157,1,95,98,5,31,1,8,70,0
1469469,1,95,98,5,31,1,1,70,0
1469781,1,95,98,5,31,1,4,70,0
1470093,1,95,98,5,31,1,2,70,0
1470356,1,89,98,5,31,1,9,58,0
1470668,1,89,98,5,31,1,9,58,0
1471285,1,89,98,5,31,1,4,58,0
1471598,1,89,98,5,31,1,3,58,0
1471911,1,89,98,5,31,1,10,58,0
1472224,1,89,98,5,31,1,3,58,0
1472537,1,89,98,5,31,1,2,58,0
1472850,1,89,98,5,31,1,10,58,0
1473163,1,89,98,5,31,1,3,58,0
1473481,1,89,98,5,31,1,3,58,0
1473793,1,89,98,5,31,1,8,58,0
1474105,1,89,98,5,31,1,2,58,0
1474379,1,95,98,5,31,1,7,50,0
1474691,1,95,98,5,31,1,2,50,0
1475003,1,95,98,5,31,1,1,50,0
1475315,1,95,98,5,31,1,9,50,0
1475627,1,95,98,5,31,1,1,50,0
1475939,1,95,98,5,31,1,10,50,0
1476251,1,95,98,5,31,1,3,50,0
1476563,1,95,98,5,31,1,2,50,0
1476875,1,95,98,5,31,1,6,50,0
1477187,1,95,98,5,31,1,2,50,0
1477499,1,95,98,5,31,1,2,50,0
1477811,1,95,98,5,31,1,5,50,0
1478123,1,95,98,5,31,1,7,50,0
1478402,1,95,98,5,31,1,9,62,0
1478722,1,95,98,5,31,1,8,62,0
1479035,1,95,98,5,31,1,8,62,0
1479348,1,95,98,5,31,1,10,62,0
1479661,1,95,98,5,31,1,9,62,0
1479974,1,95,98,5,31,1,4,62,0
1480287,1,95,98,5,31,1,4,62,0
1480600,1,95,98,5,31,1,10,62,0
1480913,1,95,98,5,31,1,10,62,0
1481226,1,95,98,5,31,1,10,62,0
1481539,1,95,98,5,31,1,2,62,0
1481852,1,95,98,5,31,1,4,62,0
1482165,1,95,98,5,31,1,5,62,0
1482426,1,95,98,5,31,1,8,60,0
1482739,1,95,98,5,31,1,3,60,0
1483052,1,95,98,5,31,1,5,60,0
1483365,1,95,98,5,31,1,7,60,0
1483683,1,95,98,5,31,1,10,60,0
1483995,1,95,98,5,31,1,6,60,0
1484307,1,95,98,5,31,1,2,60,0
1484619,1,95,98,5,31,1,7,60,0
1484931,1,95,98,5,31,1,1,60,0
1485243,1,95,98,5,31,1,10,60,0
1485555,1,95,98,5,31,1,8,60,0
1485867,1,95,98,5,31,1,10,60,0
1486179,1,95,98,5,31,1,5,60,0
1486444,1,99,98,5,31,1,6,64,0
1486756,1,99,98,5,31,1,2,64,0
1487068,1,99,98,5,31,1,4,64,0
1487380,1,99,98,5,31,1,10,64,0
1487692,1,99,98,5,31,1,1,64,0
1488004,1,99,98,5,31,1,4,64,0
1488316,1,99,98,5,31,1,1,64,0
1488628,1,99,98,5,31,1,4,64,0
1488948,1,99,98,5,31,1,9,64,0
1489261,1,99,98,5,31,1,7,64,0
1489574,1,99,98,5,31,1,10,64,0
1489887,1,99,98,5,31,1,1,64,0
1490200,1,99,98,5,31,1,10,64,0
1490808,1,99,98,5,31,1,1,64,0
1491120,1,99,98,5,31,1,7,64,0
1491432,1,99,98,5,31,1,1,64,0
1491744,1,99,98,5,31,1,10,64,0
1492056,1,99,98,5,31,1,10,64,0
1492368,1,97,98,5,31,1,2,64,0
1492680,1,97,98,5,31,1,3,64,0
1492992,1,97,98,5,31,1,3,64,0
1493304,1,97,98,5,31,1,5,64,0
1493616,1,97,98,5,31,1,8,64,0
1493928,1,97,98,5,31,1,3,64,0
1494248,1,97,98,5,31,1,7,64,0
1494479,1,97,98,5,31,1,7,50,0
1494792,1,97,98,5,31,1,3,50,0
1495105,1,97,98,5,31,1,5,50,0
1495418,1,97,98,5,31,1,7,50,0
1495731,1,97,98,5,31,1,10,50,0
1496044,1,97,98,5,31,1,9,50,0
1496357,1,97,98,5,31,1,9,50,0
1496670,1,97,98,5,31,1,2,50,0
1496983,1,97,98,5,31,1,8,50,0
1497296,1,97,98,5,31,1,9,50,0
1497609,1,97,98,5,31,1,2,50,0
1497922,1,97,98,5,31,1,8,50,0
1498235,1,97,98,5,31,1,9,50,0
1498498,1,97,98,5,31,1,9,63,0
1498811,1,97,98,5,31,1,5,63,0
1499116,1,97,98,5,31,1,5,63,0
1499430,1,97,98,5,31,1,5,63,0
1499744,1,97,98,5,31,1,7,63,0
1500058,1,97,98,5,31,1,5,63,0
1500372,1,97,98,5,31,1,8,63,0
1500686,1,97,98,5,31,1,1,63,0
1501000,1,97,98,5,31,1,5,63,0
1501314,1,97,98,5,31,1,3,63,0
1501628,1,97,98,5,31,1,9,63,0
1501942,1,97,98,5,31,1,10,63,0
1502287,1,97,98,5,31,1,3,63,0
1502522,1,97,98,5,31,1,4,67,0
1502836,1,97,98,5,31,1,6,67,0
1503150,1,97,98,5,31,1,8,67,0
1503464,1,97,98,5,31,1,8,67,0
1503778,1,97,98,5,31,1,1,67,0
1504092,1,97,98,5,31,1,4,67,0
1504411,1,97,98,5,31,1,8,67,0
1504723,1,97,98,5,31,1,4,67,0
1505035,1,97,98,5,31,1,3,67,0
1505347,1,97,98,5,31,1,4,67,0
1505659,1,97,98,5,31,1,3,67,0
1505971,1,97,98,5,31,1,2,67,0
1506283,1,97,98,5,31,1,1,67,0
1506539,1,92,98,5,31,1,7,60,0
1506851,1,92,98,5,31,1,10,60,0
1507163,1,92,98,5,31,1,1,60,0
1507475,1,92,98,5,31,1,3,60,0
1507787,1,92,98,5,31,1,10,60,0
1508099,1,92,98,5,31,1,4,60,0
1508411,1,92,98,5,31,1,2,60,0
1508723,1,92,98,5,31,1,10,60,0
1509035,1,92,98,5,31,1,8,60,0
1509355,1,92,98,5,31,1,4,60,0
1509669,1,92,98,5,31,1,5,60,0
1510285,1,92,98,5,31,1,6,60,0
1510556,1,92,98,5,31,1,10,63,0
1510870,1,92,98,5,31,1,3,63,0
1511184,1,92,98,5,31,1,10,63,0
1511498,1,92,98,5,31,1,9,63,0
1511812,1,92,98,5,31,1,9,63,0
1512126,1,92,98,5,31,1,10,63,0
1512440,1,92,98,5,31,1,7,63,0
1512754,1,92,98,5,31,1,6,63,0
1513068,1,92,98,5,31,1,6,63,0
1513382,1,92,98,5,31,1,2,63,0
1513696,1,92,98,5,31,1,2,63,0
1514010,1,92,98,5,31,1,9,63,0
1514324,1,92,98,5,31,1,5,63,0
1514573,1,92,98,5,31,1,4,70,0
1514892,1,92,98,5,31,1,6,70,0
1515204,1,92,98,5,31,1,10,70,0
1515516,1,92,98,5,31,1,5,70,0
1515828,1,92,98,5,31,1,10,70,0
1516140,1,92,98,5,31,1,5,70,0
1516452,1,92,98,5,31,1,2,70,0
1516764,1,92,98,5,31,1,1,70,0
1517076,1,92,98,5,31,1,5,70,0
1517388,1,92,98,5,31,1,1,70,0
1517700,1,92,98,5,31,1,4,70,0
1518012,1,92,98,5,31,1,2,70,0
1518324,1,92,98,5,31,1,7,70,0
1518589,1,73,98,5,31,1,1,55,0
1518901,1,73,98,5,31,1,10,55,0
1519213,1,73,98,5,31,1,7,55,0
1519525,1,73,98,5,31,1,3,55,0
1519846,1,73,98,5,31,1,10,55,0
1520160,1,73,98,5,31,1,5,55,0
1520474,1,73,98,5,31,1,6,55,0
1520788,1,73,98,5,31,1,1,55,0
1521102,1,73,98,5,31,1,9,55,0
1521416,1,73,98,5,31,1,3,55,0
1521730,1,73,98,5,31,1,3,55,0
1522044,1,73,98,5,31,1,5,55,0
1522358,1,73,98,5,31,1,7,55,0
1522611,1,73,98,5,31,1,6,61,0
1522925,1,73,98,5,31,1,10,61,0
1523239,1,73,98,5,31,1,9,61,0
1523553,1,73,98,5,31,1,7,61,0
1523867,1,73,98,5,31,1,9,61,0
1524181,1,73,98,5,31,1,5,61,0
1524495,1,73,98,5,31,1,9,61,0
1524809,1,73,98,5,31,1,7,61,0
1525128,1,73,98,5,31,1,1,61,0
1525440,1,73,98,5,31,1,9,61,0
1525752,1,73,98,5,31,1,3,61,0
1526064,1,73,98,5,31,1,1,61,0
1526376,1,73,98,5,31,1,1,61,0
1526635,1,90,98,5,31,1,7,56,0
1526947,1,90,98,5,31,1,10,56,0
1527259,1,90,98,5,31,1,9,56,0
1527571,1,90,98,5,31,1,2,56,0
1527883,1,90,98,5,31,1,10,56,0
1528195,1,90,98,5,31,1,9,56,0
1528507,1,90,98,5,31,1,1,56,0
1528819,1,90,98,5,31,1,7,56,0
1529131,1,90,98,5,31,1,6,56,0
1529443,1,90,98,5,31,1,9,56,0
1530055,1,90,98,5,31,1,9,56,0
1530375,1,90,98,5,31,1,4,56,0
1530653,1,90,98,5,31,1,5,65,0
1530966,1,90,98,5,31,1,4,65,0
1531279,1,90,98,5,31,1,10,65,0
1531592,1,90,98,5,31,1,8,65,0
1531906,1,90,98,5,31,1,4,65,0
1532220,1,90,98,5,32,1,6,65,0
1532533,1,90,98,5,32,1,9,65,0
1532847,1,90,98,5,32,1,2,65,0
1533160,1,90,98,5,32,1,8,65,0
1533474,1,90,98,5,30,1,10,65,0
1533788,1,90,98,5,30,1,8,65,0
1534101,1,90,98,5,30,1,4,65,0
1534414,1,90,98,5,30,1,6,65,0
1534683,1,92,98,5,30,1,8,65,0
1534997,1,92,98,5,30,1,6,65,0
1535310,1,92,98,5,31,1,9,65,0
1535629,1,92,98,5,31,1,7,65,0
1535941,1,92,98,5,32,1,8,65,0
1536253,1,92,98,5,31,1,9,65,0
1536565,1,92,98,5,30,1,8,65,0
1536877,1,92,98,5,31,1,10,65,0
1537189,1,92,98,5,31,1,7,65,0
1537501,1,92,98,5,31,1,1,65,0
1537813,1,92,98,5,31,1,7,65,0
1538125,1,92,98,5,31,1,5,65,0
1538437,1,92,98,5,31,1,10,65,0
1538698,1,92,97,5,31,1,8,51,0
1539010,1,92,97,5,31,1,8,51,0
1539322,1,92,97,5,31,1,9,51,0
1539634,1,92,97,5,30,1,1,51,0
1539946,1,92,97,5,31,1,10,51,0
1540258,1,92,97,5,31,1,1,51,0
1540578,1,92,97,5,31,1,3,51,0
1540892,1,92,97,5,31,1,7,51,0
1541205,1,92,97,5,31,1,6,51,0
1541519,1,92,97,5,31,1,10,51,0
1541832,1,92,97,5,31,1,4,51,0
1542145,1,92,97,5,31,1,8,51,0
1542459,1,92,97,5,31,1,5,51,0
1542773,1,92,97,5,31,1,10,51,0
1543086,1,92,97,5,31,1,3,51,0
1543400,1,92,97,5,31,1,2,51,0
1543714,1,92,97,5,31,1,4,51,0
1544027,1,92,97,5,31,1,4,51,0
1544341,1,92,97,5,31,1,6,51,0
1544655,1,92,97,5,31,1,9,51,0
1544933,1,92,98,5,31,1,8,50,0
1545247,1,92,98,5,31,1,2,50,0
1545566,1,92,98,5,31,1,10,50,0
1545878,1,92,98,5,31,1,4,50,0
1546190,1,92,98,5,31,1,3,50,0
1546502,1,92,98,5,31,1,9,50,0
1546814,1,92,98,5,31,1,7,50,0
1547126,1,92,98,5,31,1,2,50,0
1547438,1,92,98,5,31,1,4,50,0
1547750,1,92,98,5,31,1,5,50,0
1548062,1,92,98,5,31,1,1,50,0
1548374,1,92,98,5,31,1,3,50,0
1548686,1,92,98,5,31,1,10,50,0
1548949,1,85,98,5,31,1,9,59,0
1549568,1,85,98,5,31,1,1,59,0
1549880,1,85,98,5,31,1,3,59,0
1550192,1,85,98,5,31,1,5,59,0
1550504,1,85,98,5,31,1,8,59,0
1550816,1,85,98,5,31,1,9,59,0
1551136,1,85,98,5,31,1,8,59,0
1551449,1,85,98,5,31,1,6,59,0
1551763,1,85,98,5,31,1,10,59,0
1552076,1,85,98,5,31,1,9,59,0
1552389,1,85,98,5,31,1,6,59,0
1552703,1,85,98,5,31,1,1,59,0
1553017,1,85,98,5,31,1,6,59,0
1553330,1,85,98,5,31,1,6,59,0
1553644,1,85,98,5,31,1,9,59,0
1553957,1,85,98,5,31,1,1,59,0
1554271,1,85,98,5,31,1,10,59,0
1554585,1,85,98,5,31,1,10,59,0
1554898,1,85,98,5,31,1,1,59,0
1555211,1,85,98,5,31,1,7,59,0
1555511,1,111,97,5,31,1,2,54,0
1555824,1,111,97,5,31,1,7,54,0
1556143,1,111,97,5,31,1,9,54,0
1556455,1,111,97,5,31,1,8,54,0
1556767,1,111,97,5,31,1,10,54,0
1557079,1,111,97,5,31,1,6,54,0
1557391,1,111,97,5,31,1,3,54,0
1557703,1,111,97,5,31,1,2,54,0
1558015,1,111,97,5,31,1,5,54,0
1558327,1,111,97,5,31,1,6,54,0
1558639,1,111,97,5,31,1,6,54,0
1558951,1,111,97,5,31,1,4,54,0
1559263,1,111,97,5,31,1,5,54,0
1559528,1,101,97,5,31,1,2,62,0
1559840,1,101,97,5,31,1,3,62,0
1560152,1,101,97,5,31,1,2,62,0
1560464,1,101,97,5,31,1,4,62,0
1560776,1,101,97,5,31,1,5,62,0
1561096,1,101,97,5,31,1,3,62,0
1561410,1,101,97,5,31,1,3,62,0
1561723,1,101,97,5,31,1,5,62,0
1562036,1,101,97,5,31,1,5,62,0
1562350,1,101,97,5,31,1,6,62,0
1562663,1,101,97,5,31,1,9,62,0
1562976,1,101,97,5,31,1,4,62,0
1563290,1,101,97,5,31,1,8,62,0
1563603,1,101,97,5,31,1,4,62,0
1563916,1,101,97,5,31,1,5,62,0
1564230,1,101,97,5,31,1,10,62,0
1564543,1,101,97,5,31,1,8,62,0
1564857,1,101,97,5,31,1,5,62,0
1565170,1,101,97,5,31,1,1,62,0
1565483,1,101,97,5,31,1,6,62,0
1565796,1,101,96,5,31,1,8,59,0
1566115,1,101,96,5,31,1,4,59,0
1566427,1,101,96,5,31,1,9,59,0
1566739,1,101,96,5,31,1,6,59,0
1567051,1,101,96,5,31,1,1,59,0
1567363,1,101,96,5,31,1,1,59,0
1567675,1,101,96,5,31,1,1,59,0
1567987,1,101,96,5,31,1,8,59,0
1568299,1,101,96,5,31,1,3,59,0
1568611,1,101,96,5,31,1,8,59,0
1569223,1,101,96,5,31,1,1,59,0
1569535,1,101,96,5,31,1,7,59,0
1569817,1,101,96,5,31,1,9,66,0
1570129,1,101,96,5,31,1,9,66,0
1570441,1,101,96,5,31,1,6,66,0
1570753,1,101,96,5,31,1,1,66,0
