3074364,5,74,95,5,32,1,7,52,0
3074685,5,74,95,5,31,1,8,52,0
3075006,5,74,95,5,31,1,8,52,0
3075332,5,74,95,5,31,1,5,52,0
3075651,5,78,95,5,31,1,8,50,0
3075971,5,78,95,5,31,1,6,50,0
3076291,5,78,95,5,31,1,8,50,0
3076610,5,78,95,5,30,1,3,50,0
3076930,5,78,95,5,32,1,6,50,0
3077250,5,78,95,5,32,1,2,50,0
3077570,5,78,95,5,32,1,7,50,0
3077890,5,78,95,5,29,1,6,50,0
3078210,5,78,95,5,29,1,5,50,0
3078530,5,78,95,5,29,1,8,50,0
3078850,5,78,95,5,29,1,1,50,0
3079170,5,78,95,5,31,1,4,50,0
3079490,5,78,95,5,32,1,3,50,0
3079754,5,78,92,5,32,1,5,70,0
3080074,5,78,92,5,30,1,6,70,0
3080402,5,78,92,5,30,1,8,70,0
3080723,5,78,92,5,29,1,10,70,0
3081044,5,78,92,5,31,1,8,70,0
3081365,5,78,92,5,31,1,6,70,0
3081686,5,78,92,5,31,1,1,68,0
3082007,5,78,92,5,31,1,4,68,0
3082328,5,78,92,5,31,1,1,68,0
3082649,5,78,92,5,31,1,10,68,0
3082970,5,78,92,5,31,1,7,68,0
3083291,5,78,92,5,31,1,8,68,0
3083612,5,78,92,5,31,1,7,68,0
3083933,5,78,92,5,31,1,8,68,0
3084254,5,78,92,5,31,1,1,68,0
3084575,5,78,92,5,31,1,9,68,0
3084896,5,78,92,5,31,1,10,68,0
3085217,5,78,92,5,31,1,8,68,0
3085538,5,78,92,5,30,1,6,68,0
3085783,5,78,89,5,31,1,5,50,0
3086103,5,78,89,5,31,1,8,50,0
3086423,5,78,89,5,31,1,1,50,0
3086743,5,78,89,5,31,1,8,50,0
3087063,5,78,89,5,31,1,10,50,0
3087383,5,78,89,5,31,1,7,50,0
3087703,5,78,89,5,31,1,4,53,0
3088023,5,78,89,5,31,1,9,53,0
3088343,5,78,89,5,31,1,3,53,0
3088663,5,78,89,5,31,1,4,53,0
3088983,5,78,89,5,30,1,3,53,0
3089303,5,78,89,5,31,1,5,53,0
3089623,5,78,89,5,31,1,9,53,0
3089943,5,78,89,5,31,1,8,53,0
3090263,5,78,89,5,31,1,1,53,0
3090583,5,78,89,5,31,1,10,53,0
3090910,5,78,89,5,31,1,1,53,0
3091231,5,78,89,5,31,1,1,53,0
3091552,5,78,89,5,31,1,10,53,0
3091816,5,68,86,5,31,1,1,64,0
3092137,5,68,86,5,31,1,9,64,0
3092458,5,68,86,5,31,1,4,64,0
3092779,5,68,86,5,31,1,9,64,0
3093100,5,68,86,5,31,1,2,64,0
3093421,5,68,86,5,31,1,9,64,0
3093741,5,68,86,5,31,1,9,54,0
3094263,5,68,86,5,31,1,1,54,0
3094584,5,68,86,5,31,1,1,54,0
3094905,5,68,86,5,31,1,8,54,0
3095226,5,68,86,5,31,1,2,54,0
3095547,5,68,86,5,31,1,3,54,0
3095868,5,68,86,5,31,1,10,54,0
3096124,5,68,88,5,31,1,9,70,0
3096450,5,68,88,5,31,1,4,70,0
3096770,5,68,88,5,31,1,5,70,0
3097089,5,68,88,5,31,1,6,70,0
3097409,5,68,88,5,31,1,7,70,0
3097729,5,68,88,5,31,1,9,70,0
3098048,5,68,88,5,31,1,1,57,0
3098368,5,68,88,5,31,1,9,57,0
3098688,5,68,88,5,31,1,1,57,0
3099008,5,68,88,5,31,1,10,57,0
3099327,5,68,88,5,31,1,5,57,0
3099647,5,68,88,5,31,1,8,57,0
3099967,5,68,88,5,31,1,6,57,0
3100287,5,68,88,5,31,1,4,57,0
3100607,5,68,88,5,31,1,10,57,0
3100927,5,68,88,5,31,1,1,57,0
3101246,5,68,88,5,31,1,6,57,0
3101574,5,68,88,5,31,1,10,57,0
3101895,5,68,88,5,32,1,6,57,0
3102150,5,91,97,5,31,1,6,60,0
3102471,5,91,97,5,31,1,3,60,0
3102792,5,91,97,5,29,1,2,60,0
3103113,5,91,97,5,31,1,9,60,0
3103434,5,91,97,5,31,1,8,60,0
3103755,5,91,97,5,31,1,2,60,0
3104076,5,91,97,5,31,1,8,51,0
3104397,5,91,97,5,32,1,4,51,0
3104718,5,91,97,5,32,1,5,51,0
3105039,5,91,97,5,33,1,7,51,0
3105360,5,91,97,5,29,1,7,51,0
3105681,5,91,97,5,31,1,4,51,0
3106002,5,91,97,5,31,1,4,51,0
3106323,5,86,97,60,31,1,2,70,0
3106644,5,86,97,60,31,1,7,70,0
3106970,5,86,97,60,32,1,10,70,0
3107289,5,86,97,60,32,1,5,70,0
3107608,5,86,97,60,31,1,6,70,0
3107927,5,86,97,60,31,1,9,70,0
3108247,5,86,97,60,31,1,5,70,0
3108566,5,86,97,55,31,1,3,70,0
3108886,5,86,97,55,31,1,7,70,0
3109206,5,86,97,55,31,1,10,70,0
3109526,5,86,97,55,31,1,9,70,0
3109845,5,86,97,55,31,1,5,70,0
3110165,5,86,97,55,31,1,10,70,0
3110426,5,86,94,5,29,1,7,70,0
3110746,5,86,94,5,31,1,5,70,0
3111066,5,86,94,5,31,1,9,70,0
3111385,5,86,94,5,31,1,3,70,0
3111705,5,86,94,5,31,1,8,70,0
3112033,5,86,94,5,31,1,5,70,0
3112355,5,86,94,5,31,1,7,62,0
3112677,5,86,94,5,31,1,6,62,0
3112999,5,86,94,5,31,1,4,62,0
3113320,5,86,94,5,31,1,7,62,0
3113641,5,86,94,5,31,1,3,62,0
3113963,5,86,94,5,31,1,5,62,0
3114285,5,86,94,5,31,1,6,62,0
3114606,5,86,94,5,31,1,4,62,0
3114928,5,86,94,5,31,1,4,62,0
3115249,5,86,94,5,31,1,9,62,0
3115570,5,86,94,5,31,1,9,62,0
3115891,5,86,94,5,31,1,10,62,0
3116212,5,86,94,5,31,1,1,62,0
3116457,5,86,88,5,31,1,10,70,0
3116778,5,86,88,5,31,1,7,70,0
3117105,5,86,88,5,31,1,6,70,0
3117425,5,86,88,5,31,1,4,70,0
3117745,5,86,88,5,31,1,5,70,0
3118065,5,86,88,5,31,1,10,70,0
3118385,5,86,88,5,31,1,8,57,0
3118705,5,86,88,5,31,1,8,57,0
3119025,5,86,88,5,31,1,9,57,0
3119345,5,86,88,5,31,1,7,57,0
3119665,5,86,88,5,31,1,3,57,0
3119985,5,86,88,5,31,1,8,57,0
3120305,5,86,88,5,31,1,1,57,0
3120839,5,86,88,5,31,1,7,57,0
3121160,5,86,88,5,31,1,7,57,0
3121481,5,86,88,5,31,1,7,57,0
3121802,5,86,88,5,31,1,9,57,0
3122123,5,86,88,5,31,1,5,57,0
3122444,5,65,94,5,31,1,5,51,0
3122771,5,65,94,5,31,1,8,51,0
3123091,5,65,94,5,31,1,3,51,0
3123411,5,65,94,5,31,1,1,51,0
3123731,5,65,94,5,31,1,9,51,0
3124051,5,65,94,5,31,1,7,51,0
3124371,5,65,94,5,31,1,2,51,0
3124691,5,65,94,5,31,1,7,51,0
3125011,5,65,94,5,31,1,7,51,0
3125331,5,65,94,5,31,1,10,51,0
3125651,5,65,94,5,31,1,4,51,0
3125971,5,65,94,5,33,1,6,51,0
3126291,5,65,94,5,31,1,1,51,0
3126611,5,65,94,5,31,1,3,51,0
3126931,5,65,94,5,31,1,4,51,0
3127251,5,65,94,5,31,1,8,51,0
3127571,5,65,94,5,31,1,3,51,0
3127899,5,65,94,5,31,1,5,51,0
3128220,5,65,94,5,31,1,8,51,0
3128541,5,65,94,5,31,1,2,51,0
3128774,5,65,97,67,31,1,4,70,0
3129095,5,65,97,67,29,1,10,70,0
3129416,5,65,97,67,31,1,4,70,0
3129737,5,65,97,67,31,1,8,70,0
3130058,5,65,97,67,31,1,8,70,0
3130379,5,65,97,67,31,1,6,70,0
3130700,5,65,97,5,33,1,10,63,0
3131021,5,65,97,5,32,1,6,63,0
3131342,5,65,97,5,30,1,4,63,0
3131663,5,65,97,5,31,1,10,63,0
3131984,5,65,97,5,31,1,5,63,0
3132305,5,65,97,5,31,1,9,63,0
3132626,5,65,97,5,31,1,1,63,0
3132953,5,65,97,5,31,1,4,63,0
3133273,5,65,97,5,31,1,4,63,0
3133593,5,65,97,5,30,1,3,63,0
3133913,5,65,97,5,32,1,5,63,0
3134233,5,65,97,5,31,1,7,63,0
3134553,5,65,97,5,31,1,9,63,0
3134806,5,80,95,5,31,1,2,65,0
3135126,5,80,95,5,31,1,3,65,0
3135446,5,80,95,5,31,1,5,65,0
3135766,5,80,95,5,30,1,3,65,0
3136086,5,80,95,5,31,1,6,65,0
3136406,5,80,95,5,31,1,1,65,0
3136726,5,80,95,5,31,1,5,49,0
3137046,5,80,95,5,31,1,6,49,0
3137366,5,80,95,5,31,1,7,49,0
3137686,5,80,95,5,31,1,9,49,0
3138006,5,80,95,5,31,1,8,49,0
3138334,5,80,95,5,31,1,2,49,0
3138655,5,80,95,5,30,1,6,49,0
3138976,5,80,95,5,31,1,3,49,0
3139297,5,80,95,5,31,1,6,49,0
3139618,5,80,95,5,31,1,4,49,0
3139939,5,80,95,5,31,1,9,49,0
3140260,5,80,95,5,31,1,4,49,0
3140581,5,80,95,5,31,1,7,49,0
3140841,5,80,92,5,31,1,4,56,0
3141162,5,80,92,5,31,1,3,56,0
3141483,5,80,92,5,31,1,2,56,0
3141804,5,80,92,5,31,1,4,56,0
3142125,5,80,92,5,31,1,6,56,0
3142446,5,80,92,5,31,1,4,56,0
3142767,5,93,90,5,31,1,3,54,0
3143088,5,93,90,5,31,1,10,54,0
3143415,5,93,90,5,31,1,10,54,0
3143735,5,93,90,5,31,1,2,54,0
3144055,5,93,90,5,31,1,2,54,0
3144375,5,93,90,5,31,1,10,54,0
3144695,5,93,90,5,31,1,6,54,0
3145015,5,93,90,5,31,1,2,54,0
3145335,5,93,90,5,31,1,5,54,0
3145655,5,93,90,5,31,1,2,54,0
3145975,5,93,90,5,31,1,2,54,0
3146295,5,93,90,5,31,1,8,54,0
3146615,5,93,90,5,31,1,1,54,0
3147142,5,93,90,5,31,1,10,49,0
3147463,5,93,90,5,31,1,1,49,0
3147784,5,93,90,5,31,1,10,49,0
3148105,5,93,90,5,31,1,9,49,0
3148426,5,93,90,5,31,1,1,49,0
3148747,5,93,90,5,31,1,4,49,0
3149074,5,93,90,5,31,1,2,49,0
3149394,5,93,90,5,31,1,3,49,0
3149714,5,93,90,5,31,1,5,49,0
3150034,5,93,90,5,31,1,1,49,0
3150354,5,93,90,5,31,1,3,49,0
3150674,5,93,90,5,31,1,1,49,0
3150994,5,93,90,5,31,1,1,49,0
3151216,5,93,95,5,31,1,3,54,0
3151536,5,93,95,5,31,1,2,54,0
3151856,5,93,95,5,31,1,2,54,0
3152176,5,93,95,5,31,1,6,54,0
3152496,5,93,95,5,32,1,5,54,0
3152816,5,93,95,5,31,1,3,54,0
3153136,5,92,95,5,31,1,8,55,0
3153456,5,92,95,5,31,1,4,55,0
3153776,5,92,95,5,31,1,9,55,0
3154104,5,92,95,5,31,1,10,55,0
3154425,5,92,95,5,33,1,9,55,0
3154746,5,92,95,5,32,1,4,55,0
3155067,5,92,95,5,32,1,8,55,0
3155388,5,92,95,5,33,1,8,55,0
3155709,5,92,95,5,31,1,9,55,0
3156030,5,92,95,5,31,1,6,55,0
3156351,5,92,95,5,29,1,9,55,0
3156672,5,92,95,5,28,1,5,55,0
3156993,5,92,95,5,30,1,1,55,0
3157314,5,92,95,5,29,1,6,55,0
3157635,5,92,95,5,31,1,7,55,0
3157956,5,92,95,5,32,1,2,55,0
3158277,5,92,95,5,33,1,2,55,0
3158598,5,92,95,5,31,1,2,55,0
3158919,5,92,95,5,30,1,8,55,0
3159240,5,92,95,5,29,1,2,55,0
3159539,5,92,94,51,30,1,5,70,0
3159859,5,92,94,51,31,1,7,70,0
3160179,5,92,94,51,31,1,3,70,0
3160499,5,92,94,51,32,1,3,70,0
3160819,5,92,94,51,32,1,10,70,0
3161139,5,92,94,51,31,1,9,70,0
3161459,5,92,94,5,31,1,5,70,0
3161779,5,92,94,5,31,1,9,70,0
3162099,5,92,94,5,31,1,9,70,0
3162419,5,92,94,5,31,1,7,70,0
3162739,5,92,94,5,31,1,9,70,0
3163059,5,92,94,5,31,1,10,70,0
3163379,5,92,94,5,31,1,6,70,0
3163699,5,92,94,5,31,1,9,70,0
3164019,5,92,94,5,31,1,6,70,0
3164339,5,92,94,5,31,1,3,70,0
3164667,5,92,94,5,31,1,4,70,0
3164988,5,92,94,5,31,1,9,70,0
3165309,5,92,94,5,31,1,1,70,0
3165566,5,92,90,5,31,1,6,61,0
3165887,5,92,90,5,31,1,7,61,0
3166208,5,92,90,5,31,1,3,61,0
3166529,5,92,90,5,31,1,8,61,0
3166850,5,92,90,5,31,1,9,61,0
3167171,5,92,90,5,31,1,3,61,0
3167492,5,92,90,5,31,1,9,61,0
3167813,5,83,90,5,31,1,9,70,0
3168134,5,83,90,5,31,1,4,70,0
3168455,5,83,90,5,31,1,5,70,0
3168776,5,83,90,5,31,1,9,70,0
3169097,5,83,90,5,31,1,5,70,0
3169418,5,83,90,5,31,1,3,70,0
3169739,5,83,90,5,31,1,6,70,0
3170066,5,83,90,5,31,1,3,70,0
3170386,5,83,90,5,31,1,10,70,0
3170706,5,83,90,5,31,1,4,70,0
3171026,5,83,90,5,31,1,6,70,0
3171346,5,83,90,5,31,1,6,70,0
3171666,5,83,90,5,31,1,1,70,0
3171986,5,83,90,5,31,1,5,70,0
3172306,5,83,90,5,31,1,4,70,0
3172626,5,83,90,5,31,1,6,70,0
3172946,5,83,90,5,31,1,6,70,0
3173481,5,83,90,5,31,1,3,70,0
3173802,5,84,89,5,31,1,9,50,0
3174123,5,84,89,5,31,1,2,50,0
3174444,5,84,89,5,31,1,8,50,0
3174765,5,84,89,5,31,1,9,50,0
3175086,5,84,89,5,31,1,5,50,0
3175413,5,84,89,5,31,1,3,50,0
3175733,5,84,89,5,31,1,10,50,0
3176053,5,84,89,5,31,1,1,50,0
3176373,5,84,89,5,31,1,6,50,0
3176693,5,84,89,5,31,1,7,50,0
3177013,5,84,89,5,31,1,8,50,0
3177333,5,84,89,5,30,1,7,50,0
3177653,5,84,89,5,30,1,7,50,0
3177973,5,84,89,5,31,1,7,50,0
3178207,5,84,90,68,31,1,8,49,0
3178527,5,84,90,68,31,1,1,49,0
3178847,5,84,90,68,31,1,3,49,0
3179167,5,84,90,68,31,1,1,49,0
3179487,5,84,90,68,31,1,5,49,0
3179807,5,84,90,68,31,1,5,49,0
3180127,5,84,97,5,32,1,9,54,0
3180455,5,84,97,5,30,1,1,54,0
3180776,5,84,97,5,31,1,2,54,0
3181097,5,84,97,5,31,1,2,54,0
3181418,5,84,97,5,31,1,6,54,0
3181739,5,84,97,5,31,1,1,54,0
3182060,5,84,97,5,31,1,1,54,0
3182381,5,84,97,5,31,1,10,54,0
3182702,5,84,97,5,31,1,4,54,0
3183023,5,84,97,5,32,1,2,54,0
3183344,5,84,97,5,29,1,2,54,0
3183665,5,84,97,5,31,1,9,54,0
3183986,5,84,97,5,31,1,1,54,0
3184231,5,87,97,5,31,1,8,62,0
3184552,5,87,97,5,31,1,3,62,0
3184873,5,87,97,5,31,1,8,62,0
3185194,5,87,97,5,31,1,4,62,0
3185515,5,87,97,5,31,1,1,62,0
3185841,5,87,97,5,31,1,2,62,0
3186161,5,87,97,5,31,1,4,63,0
3186481,5,87,97,5,31,1,2,63,0
3186801,5,87,97,5,31,1,1,63,0
3187121,5,87,97,5,31,1,6,63,0
3187441,5,87,97,5,31,1,4,63,0
3187761,5,87,97,5,31,1,10,63,0
3188081,5,87,97,5,30,1,8,63,0
3188401,5,87,97,5,31,1,4,63,0
3188721,5,87,97,5,31,1,6,63,0
3189041,5,87,97,5,31,1,7,63,0
3189361,5,87,97,5,31,1,3,63,0
3189681,5,87,97,5,31,1,2,63,0
3190001,5,87,97,5,31,1,4,63,0
3190259,5,87,97,5,31,1,7,53,0
3190579,5,87,97,5,31,1,10,53,0
3190907,5,87,97,5,31,1,6,53,0
3191228,5,87,97,5,31,1,1,53,0
3191549,5,87,97,5,31,1,6,53,0
3191870,5,87,97,5,31,1,5,53,0
3192191,5,87,93,5,31,1,3,61,0
3192512,5,87,93,5,31,1,10,61,0
3192833,5,87,93,5,31,1,9,61,0
3193154,5,87,93,5,31,1,2,61,0
3193475,5,87,93,5,31,1,4,61,0
3193796,5,87,93,5,31,1,7,61,0
3194117,5,87,93,5,31,1,3,61,0
3194438,5,87,93,5,31,1,2,61,0
3194759,5,87,93,5,31,1,2,61,0
3195080,5,87,93,5,31,1,6,61,0
3195401,5,87,93,5,31,1,8,61,0
3195722,5,87,93,5,31,1,3,61,0
3196043,5,87,93,5,31,1,5,61,0
3196292,5,76,94,5,31,1,7,60,0
3196612,5,76,94,5,31,1,7,60,0
3196932,5,76,94,5,31,1,7,60,0
3197252,5,76,94,5,31,1,10,60,0
3197572,5,76,94,5,31,1,8,60,0
3197892,5,76,94,5,31,1,10,60,0
3198212,5,76,94,5,31,1,3,60,0
3198532,5,76,94,5,30,1,10,60,0
3198778,5,83,94,5,30,1,6,70,0
3199098,5,83,94,5,30,1,8,70,0
3199625,5,83,94,5,31,1,3,70,0
3199946,5,83,94,5,31,1,9,70,0
3200267,5,83,94,5,31,1,9,70,0
3200588,5,83,94,5,31,1,8,70,0
3200909,5,83,94,5,31,1,2,70,0
3201230,5,83,94,5,30,1,8,70,0
3201556,5,83,94,5,31,1,9,70,0
3201876,5,83,94,5,31,1,6,70,0
3202196,5,83,94,5,31,1,10,70,0
3202516,5,83,94,5,31,1,2,70,0
3202795,5,83,95,5,32,1,6,69,0
3203115,5,83,95,5,32,1,4,69,0
3203435,5,83,95,5,31,1,4,69,0
3203755,5,83,95,5,31,1,9,69,0
3204075,5,83,95,5,31,1,1,69,0
3204395,5,83,95,5,27,1,2,69,0
3204715,5,83,95,5,30,1,10,55,0
3205035,5,83,95,5,32,1,7,55,0
3205355,5,83,95,5,32,1,3,55,0
3205675,5,83,95,5,32,1,1,55,0
3205995,5,83,95,5,30,1,5,55,0
3206315,5,83,95,5,31,1,8,55,0
3206635,5,83,95,5,31,1,4,55,0
3206963,5,83,95,5,30,1,7,55,0
3207284,5,83,95,5,29,1,5,55,0
3207605,5,83,95,5,30,1,4,55,0
3207926,5,83,95,5,31,1,8,55,0
3208247,5,83,95,5,32,1,4,55,0
3208568,5,83,95,5,32,1,2,55,0
3208832,5,83,91,5,29,1,5,70,0
3209153,5,83,91,5,31,1,7,70,0
3209474,5,83,91,5,31,1,10,70,0
3209795,5,83,91,5,31,1,9,70,0
3210116,5,83,91,5,31,1,4,70,0
3210437,5,83,91,5,31,1,10,70,0
3210758,5,83,91,5,31,1,4,53,0
3211079,5,83,91,5,31,1,8,53,0
3211400,5,83,91,5,31,1,6,53,0
3211721,5,83,91,5,30,1,1,53,0
3212047,5,83,91,5,31,1,1,53,0
3212367,5,83,91,5,31,1,7,53,0
3212687,5,83,91,5,31,1,2,53,0
3213007,5,83,91,5,31,1,7,53,0
3213327,5,83,91,5,31,1,2,53,0
3213647,5,83,91,5,31,1,1,53,0
3213967,5,83,91,5,31,1,4,53,0
3214287,5,83,91,5,31,1,7,53,0
3214607,5,83,91,5,31,1,9,53,0
3214859,5,71,88,5,31,1,1,56,0
3215179,5,71,88,5,31,1,1,56,0
3215499,5,71,88,5,31,1,2,56,0
3215819,5,71,88,5,31,1,2,56,0
3216139,5,71,88,5,31,1,7,56,0
3216459,5,71,88,5,31,1,6,56,0
3216779,5,71,88,5,31,1,7,57,0
3217099,5,71,88,5,31,1,10,57,0
3217427,5,71,88,5,31,1,10,57,0
3217748,5,71,88,5,31,1,10,57,0
3218069,5,71,88,5,31,1,5,57,0
3218390,5,71,88,5,31,1,5,57,0
3218711,5,71,88,5,31,1,8,57,0
3219032,5,71,89,5,31,1,4,70,0
3219353,5,71,89,5,31,1,1,70,0
3219674,5,71,89,5,31,1,9,70,0
3219995,5,71,89,5,31,1,10,70,0
3220316,5,71,89,5,31,1,1,70,0
3220637,5,71,89,5,31,1,4,70,0
3220958,5,71,89,5,31,1,10,70,0
3221279,5,71,89,5,31,1,4,70,0
3221600,5,71,89,5,31,1,6,70,0
3221921,5,71,89,5,31,1,4,70,0
3222242,5,71,89,5,31,1,2,70,0
3222568,5,71,89,5,31,1,4,70,0
3222888,5,71,89,5,31,1,8,70,0
3223132,5,71,97,5,31,1,9,58,0
3223452,5,71,97,5,31,1,3,58,0
3223772,5,71,97,5,31,1,7,58,0
3224092,5,71,97,5,31,1,9,58,0
3224412,5,71,97,5,31,1,7,58,0
3224732,5,71,97,5,31,1,3,58,0
3225052,5,89,97,5,31,1,1,58,0
3225372,5,89,97,5,31,1,7,58,0
3225906,5,89,97,5,31,1,9,58,0
3226227,5,89,97,5,31,1,3,58,0
3226548,5,89,97,5,31,1,2,58,0
3226869,5,89,97,5,31,1,6,58,0
3227156,5,89,97,5,31,1,1,50,0
3227477,5,89,97,5,31,1,6,50,0
3227803,5,89,97,5,31,1,10,50,0
3228123,5,89,97,5,31,1,4,50,0
3228443,5,89,97,5,31,1,7,50,0
3228763,5,89,97,5,31,1,9,50,0
3229082,5,89,97,5,31,1,10,50,0
3229395,5,83,97,59,31,1,9,70,0
3229715,5,83,97,59,31,1,4,70,0
3230035,5,83,97,59,31,1,6,70,0
3230355,5,83,97,59,31,1,7,70,0
3230675,5,83,97,59,31,1,9,70,0
3230995,5,83,97,59,31,1,4,70,0
3231315,5,83,97,62,31,1,4,56,0
3231635,5,83,97,62,31,1,3,56,0
3231955,5,83,97,62,31,1,9,56,0
3232275,5,83,97,62,31,1,5,56,0
3232595,5,83,97,62,31,1,7,56,0
3232915,5,83,97,62,33,1,9,56,0
3233243,5,83,97,62,31,1,9,56,0
3233564,5,83,97,65,31,1,2,56,0
3233885,5,83,97,65,31,1,1,56,0
3234206,5,83,97,65,31,1,7,56,0
3234527,5,83,97,65,31,1,2,56,0
3234848,5,83,97,65,31,1,5,56,0
3235169,5,83,97,65,30,1,4,56,0
3235420,5,83,96,5,29,1,9,70,0
3235741,5,83,96,5,32,1,2,70,0
3236062,5,83,96,5,31,1,9,70,0
3236383,5,83,96,5,31,1,3,70,0
3236704,5,83,96,5,31,1,6,70,0
3237025,5,83,96,5,31,1,4,70,0
3237346,5,83,96,5,31,1,2,56,0
3237667,5,83,96,5,31,1,1,56,0
3237988,5,83,96,5,31,1,1,56,0
3238314,5,83,96,5,31,1,9,56,0
3238634,5,83,96,5,31,1,3,56,0
3238954,5,83,96,5,31,1,3,56,0
3239274,5,83,96,5,31,1,8,56,0
3239594,5,83,96,5,31,1,9,56,0
3239914,5,83,96,5,29,1,1,56,0
3240234,5,83,96,5,27,1,8,56,0
3240554,5,83,96,5,31,1,6,56,0
3240874,5,83,96,5,31,1,5,56,0
3241194,5,83,96,5,32,1,9,56,0
3241459,5,83,94,5,32,1,3,70,0
3241779,5,83,94,5,30,1,1,70,0
3242099,5,83,94,5,29,1,4,70,0
3242419,5,83,94,5,31,1,4,70,0
3242739,5,83,94,5,31,1,4,70,0
3243059,5,83,94,5,31,1,10,70,0
3243387,5,83,94,5,31,1,3,68,0
3243708,5,83,94,5,32,1,10,68,0
3244029,5,83,94,5,33,1,3,68,0
3244350,5,83,94,5,30,1,10,68,0
3244671,5,83,94,5,30,1,4,68,0
3244992,5,83,94,5,31,1,5,68,0
3245313,5,83,94,5,31,1,9,68,0
3245634,5,83,94,5,31,1,6,68,0
3245955,5,83,94,5,31,1,4,68,0
3246276,5,83,94,5,31,1,6,68,0
3246597,5,83,94,5,31,1,8,68,0
3246918,5,83,94,5,31,1,10,68,0
3247239,5,83,94,5,31,1,2,68,0
3247491,5,68,89,5,31,1,7,65,0
3247812,5,68,89,5,31,1,8,65,0
3248133,5,68,89,5,31,1,8,65,0
3248454,5,68,89,5,31,1,8,65,0
3248780,5,68,89,5,31,1,8,65,0
3249100,5,68,89,5,31,1,8,65,0
3249419,5,68,89,5,31,1,8,50,0
3249739,5,68,89,5,31,1,4,50,0
3250059,5,68,89,5,31,1,1,50,0
3250378,5,68,89,5,31,1,1,50,0
3250697,5,68,89,5,31,1,6,50,0
3251017,5,68,89,5,31,1,7,50,0
3251337,5,68,89,5,31,1,7,50,0
3251657,5,68,89,5,31,1,2,50,0
3252184,5,68,89,5,31,1,6,50,0
3252505,5,68,89,5,31,1,2,50,0
3252826,5,68,89,5,31,1,1,50,0
3253147,5,68,89,5,31,1,7,50,0
3253468,5,68,87,5,31,1,2,50,0
3253789,5,68,87,5,31,1,10,50,0
3254115,5,68,87,5,31,1,6,50,0
3254435,5,68,87,5,31,1,10,50,0
3254755,5,68,87,5,31,1,9,50,0
3255074,5,68,87,5,31,1,7,50,0
3255394,5,68,87,5,31,1,9,50,0
3255714,5,68,87,5,31,1,7,50,0
3256034,5,68,87,5,31,1,10,50,0
3256354,5,68,87,5,31,1,9,50,0
3256674,5,68,87,5,31,1,5,50,0
3256994,5,68,87,5,31,1,6,50,0
3257314,5,68,87,5,31,1,6,50,0
3257554,5,71,94,63,31,1,1,59,0
3257874,5,71,94,63,31,1,8,59,0
3258194,5,71,94,63,31,1,7,59,0
3258514,5,71,94,63,31,1,6,59,0
3258834,5,71,94,63,31,1,4,59,0
3259162,5,71,94,63,31,1,4,59,0
3259483,5,71,94,63,31,1,4,59,0
3259767,5,71,94,5,31,1,5,70,0
3260088,5,71,94,5,31,1,3,70,0
3260409,5,71,94,5,31,1,1,70,0
3260730,5,71,94,5,31,1,7,70,0
3261051,5,71,94,5,31,1,9,70,0
3261372,5,71,94,5,31,1,5,70,0
3261693,5,71,97,5,31,1,2,58,0
3262014,5,71,97,5,31,1,2,58,0
3262335,5,71,97,5,33,1,5,58,0
3262656,5,71,97,5,32,1,2,58,0
3262977,5,71,97,5,30,1,1,58,0
3263298,5,71,97,5,31,1,6,58,0
3263619,5,71,97,5,31,1,10,58,0
3263940,5,71,97,5,31,1,3,58,0
3264261,5,71,97,5,31,1,4,58,0
3264587,5,71,97,5,31,1,2,58,0
3264907,5,71,97,5,32,1,6,58,0
3265227,5,71,97,5,31,1,3,58,0
3265547,5,71,97,5,31,1,7,58,0
3265798,5,88,97,5,31,1,3,55,0
3266118,5,88,97,5,31,1,4,55,0
3266438,5,88,97,5,31,1,10,55,0
3266758,5,88,97,5,31,1,3,55,0
3267078,5,88,97,5,32,1,1,55,0
3267398,5,88,97,5,31,1,5,55,0
3267718,5,88,96,5,31,1,1,58,0
3268038,5,88,96,5,31,1,4,58,0
3268358,5,88,96,5,31,1,4,58,0
3268678,5,88,96,5,31,1,1,58,0
3268998,5,88,96,5,31,1,3,58,0
3269318,5,88,96,5,31,1,8,58,0
3269646,5,88,96,5,31,1,8,58,0
3269967,5,88,96,5,31,1,10,70,0
3270288,5,88,96,5,31,1,5,70,0
3270609,5,88,96,5,30,1,2,70,0
3270930,5,88,96,5,31,1,1,70,0
3271251,5,88,96,5,31,1,6,70,0
3271572,5,88,96,5,31,1,10,70,0
3271893,5,88,96,5,31,1,9,70,0
3272214,5,88,96,5,31,1,6,70,0
3272535,5,88,96,5,31,1,8,70,0
3272856,5,88,96,5,31,1,4,70,0
3273177,5,88,96,5,30,1,8,70,0
3273498,5,88,96,5,31,1,7,70,0
3273819,5,88,96,5,31,1,4,70,0
3274043,5,88,93,5,31,1,9,66,0
3274364,5,88,93,5,31,1,4,66,0
3274685,5,88,93,5,31,1,4,66,0
3275011,5,88,93,5,31,1,3,66,0
3275331,5,88,93,5,31,1,9,66,0
3275650,5,88,93,5,31,1,4,66,0
3275969,5,88,93,5,31,1,1,50,0
3276289,5,88,93,5,31,1,4,50,0
3276609,5,88,93,5,31,1,7,50,0
3276929,5,88,93,5,31,1,9,50,0
3277248,5,88,93,5,31,1,5,50,0
3277567,5,88,93,5,31,1,6,50,0
